client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
075b69bf4307efe9120a1006293a1f75ce57f6963d76941f81497c6f225278cef73c2987b5ce3f530fc9a92a7a01e41555e33f81c4e6be0d82bcf19b61f2450a	common_voice_ko_39813691.mp3	89cb22a09d1fc29f3dbe87879f5e667909e4dc9480621882ce57143f1f23b30e	방 안은 깨끗이 쓸렸으며 책상 위에 책들이 정돈되었다.		1	1					ko	
075b69bf4307efe9120a1006293a1f75ce57f6963d76941f81497c6f225278cef73c2987b5ce3f530fc9a92a7a01e41555e33f81c4e6be0d82bcf19b61f2450a	common_voice_ko_39813692.mp3	8f2440b2de9b1a55e758496bc2df658f551268eacbf8231d4d502b6346fc5250	점점 다가쥐는 덕호의 손을 뿌리치며 선비는 으악 쓸어 나오는 울음을 억제하였다.		0	0					ko	
075b69bf4307efe9120a1006293a1f75ce57f6963d76941f81497c6f225278cef73c2987b5ce3f530fc9a92a7a01e41555e33f81c4e6be0d82bcf19b61f2450a	common_voice_ko_39813693.mp3	86ab2d138b5ffd53eb472eeeabc2961f2a06ce082b00848df85f427d96e5eb4a	수술대 위에 올라서도 영신은 동혁의 손을 놓지 않았다.		0	0					ko	
075b69bf4307efe9120a1006293a1f75ce57f6963d76941f81497c6f225278cef73c2987b5ce3f530fc9a92a7a01e41555e33f81c4e6be0d82bcf19b61f2450a	common_voice_ko_39813695.mp3	926a296f72bcc1a7ef8234fcb08cc1ed6c1d408eae81ac8395ab4b3d960d1f3c	물론 등에는 섬피를 대고 벽돌을 지는 것이다.		1	0					ko	
22571f5ee3680bf15d97ed787f87f2d114ec3e1bb3d4ad5da48ac2a57304cee0592844058b5acb1fdabe72665e3e2d897536043395c6e7018adf9609e2e60b4f	common_voice_ko_39813902.mp3	9201290d91c5b0248e02fc0a02cb4eb4c1ceadc71f422943fa841fc428e0b42b	처음에는 늦게 들어오는 사람들 때문에 수성수성하던 장내가 인제는 기침 소리 하나 없이 조용해졌다.		0	0					ko	
22571f5ee3680bf15d97ed787f87f2d114ec3e1bb3d4ad5da48ac2a57304cee0592844058b5acb1fdabe72665e3e2d897536043395c6e7018adf9609e2e60b4f	common_voice_ko_39813903.mp3	925053732a3703c1035771cbf335c8fa713731883a58b02300be95d80fb41463	잠깐만 거기서 기다려주시겠어요?		0	0					ko	
22571f5ee3680bf15d97ed787f87f2d114ec3e1bb3d4ad5da48ac2a57304cee0592844058b5acb1fdabe72665e3e2d897536043395c6e7018adf9609e2e60b4f	common_voice_ko_39813904.mp3	85ee2850f9b92b6b4d900633845cfb388834cc71b2d5150126406dc6a3bc76f5	머뭇머뭇하고 섰던 신철이는 비로소 방 안에서 옥점을 발견한 듯하였다.		1	0					ko	
22571f5ee3680bf15d97ed787f87f2d114ec3e1bb3d4ad5da48ac2a57304cee0592844058b5acb1fdabe72665e3e2d897536043395c6e7018adf9609e2e60b4f	common_voice_ko_39813905.mp3	84eb92effdd2a5e1edf00edd670d13ab96aa0482f6a4e1b75c0ebb00d3354132	허무맹랑한 얘기 좀 그만 해.		1	0					ko	
22571f5ee3680bf15d97ed787f87f2d114ec3e1bb3d4ad5da48ac2a57304cee0592844058b5acb1fdabe72665e3e2d897536043395c6e7018adf9609e2e60b4f	common_voice_ko_39813906.mp3	605968a75fa4271d6c0ffa4d65578337827e555d4cb14dbbadfffbd14ef30955	선생님의 부인이 지금 선생님을 사랑하는 것은 선생님이 모르실 것입니다.		1	0					ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818857.mp3	95504654b4cbffe9ea080a4f9cb8d40a1ef58e2c4701d8fd547ee08b7265ff61	나한테 왜 그랬어요?		1	1	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818859.mp3	43fa828e2711f54066db12bcb32c2f7bb415ab18d4b2dd955054a3d25e9f92f6	다만 어린것 하나 때문에 그렇게 하지 않을 수가 없게 되어서 그리 된 거예요.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818860.mp3	8b18dc01953b1c7fe2b8e4f0c0dafb9ec50382e54560d4268bc720f979fac5ac	훤화하는 길 머리에서 소리를 지르며 성문 어귀와 성중에서 그 소리를 발하여 가로되		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818862.mp3	90b95ae527fe27fffce471efd3b00b31c5a7c4586f0650e258977b5199efb94d	이때에 안방에서는 아버지의 기침 소리가 났다.		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818863.mp3	8e98187c5795766636e83adbceb809155b83f54784dea381f1bce85865df9fbe	의와 인자를 따라 구하는 자는 생명과 의와 영광을 얻느니라		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818877.mp3	8b6cbca7fee26d353f1a6299ee4e94aa668551c4de887701a6b3f3744ea60857	너 내가 정말로 쪽팔렸던 게 뭔지 아니?		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818878.mp3	925501841b71aeb3ff0d287982118f3329127350e2f6f0ca1bc2f551c3bb2505	이 비를 맞으며 빈 인력거를 털털거리고 돌아를 간담.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818879.mp3	8fade5fa7f5dc5ec47a2d91053f1a571379d69a3e8b3be0fe1b40f14a185562d	상기가 되었던 뺨을 스치는 밤바람이 여간 시원하지가 않다.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818880.mp3	93fb41ff28023a43365b157b79719fff05e20d6a6a2be527a808b403f3c86d7b	이미 예산으로 승인된 사업의 계속		1	1	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818881.mp3	8a5d8d7cbdc63a053c73814816e40a4c2bb779d0936268032c61e0bf3780bcc4	덕호는 순사와 같이 그의 집으로 들어간다.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818898.mp3	793e4caa978a4cb0b7301202497e68b94a45f943f74d0f1f7ff3281bae92575e	여승은 합장을 하고 절을 했다.		0	1	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818899.mp3	86e5291e4f1ab20c3402b498158afc793d96d13ea2d0e97143cfad43c2f0f7e4	나는 잠시 동안 어떻게 되는 심판인지 맥을 몰라서 그 뒷모양만 덤덤히 바라보았다.		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818901.mp3	8c68167c3399dc2fefabfd2249ec36178219870f5784c78bc6892a437242ba55	이렇게 바람이라도 쐬러 나오셔야지		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39818903.mp3	748755f10c0e504366f4b13c8ea70431754969de084a054c3a50f99c80280811	그는 종이 조각을 저어 가는 듯이 배가 가벼웠다.		0	0	thirties				ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39832625.mp3	92b297a9f547f50a531d873eb9842c85536fb8f571ed4b8320086365eddae791	시원하지 않은 대답을 하는 데 동혁은 또다시 우울해졌다.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39832626.mp3	8d116e7eb4fe5511e7f9875a7107f55a1bbde4448338a6d583ff7278dfff0ee0	남대문 정거장까지 얼마요.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39832627.mp3	970f4bb91b983ffdc2aec7d814798d5358533e5b9da8370e9563c5c1af6c188e	그리고 새로 목욕이나 하고 나오는 듯이 그의 얼굴은 윤택 하였다.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39832628.mp3	9516ec9dfcc36613a5d95b5f4a57dffa237286310952bfa856f21acddbb511e3	선비는 소리 없이 광문을 열고 들어갔다.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39832629.mp3	966b4237657dc29d06db7dee8f19bebce8c9eebea43d30947c4fd38a8d265044	그러나 옥점이와 결혼까지 하고 싶은 생각은 꿈에도 없었다.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835928.mp3	95f394aad0cfffda0c81ae85a79e164bab5622ad611fc1e1980e520ea170011d	하나는 기적이 전혀 없다고 여기는 것이다.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835929.mp3	6e866e4b040b50cc350b4640267174e023bb39d896ef2845a563574ad459d310	그 사실을 잊지 마라.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835930.mp3	6bf20557e29a19b5f13c56e94737f2fc8b57417c082190594d5d7061e656a4d6	하면서도 어느 때 무슨 일을 저지를지 몰라서 형은 마음이 놓이지를 않았다.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835931.mp3	9620f3cc9734cd71fea6c500cb62caf2ec596d13db1f747dec2ff468df5b19fe	동혁은 구름이 잔뜩 낀 하늘과 같이 우울해진 머리를 떨어뜨리고 내려왔다.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835932.mp3	8446e52fcacf786a43dfb29e4190138d37c191861946ebac840a2c363681f1d6	이 한곡리를 차마 어떻게 떠난단 말인가.		0	1	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835933.mp3	8c04185c6fccee8f4fcc5c93ed7a3820f52efb6084149a8044f2fce5c8b9fee5	그는 논둑으로 건너 서며 발을 탁탁 굴러 보았다.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835934.mp3	957d80cc071a05ea58a67712284c698d5c564ff77b620bdb1c6f0dad7dcf4ec5	아버지는 이제야 일어나 앉아서 전복에 실백을 싸서 먹고 앉았다.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835935.mp3	2e4956cc2a0e166967625eb6c80588046bf7e3b16adbcca6916428b8c9b1fe82	별도 아픈텐 없어도 너무 고단해 그런가 봐.		1	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835936.mp3	8d4fc1227137a46dd9ba9340be67408b2faf102de127990539fe23e5d2476e6d	창하의 귀에는 그 소리가 가증하게 들릴 뿐이다.		0	0	thirties	female_feminine			ko	
4655483fdfe81d5cfb56078349c076a0b099b6bb45801824d2c0b655c5ce542e28651ed74441fa1ccebe4a3b22fe99674e76136fac26c46e7715db88dca62b96	common_voice_ko_39835937.mp3	96193694c510ee00d49185b1936137dbf0c5f15a5fd41f21ee4b88e6a581aa4c	이젠 누구네 집에를 좀 가볼까 하며 어정어정 걷다가 멈칫 섰다.		1	0	thirties	female_feminine			ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853477.mp3	90680bddc367804b35cb49ea6bff5aa67f0ea90432483fa916ec3a090a3f8308	내빈들의 긴장된 얼굴을 둘러보며 연방 허리를 굽힌다.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853478.mp3	589d6c10ea90ac2f6f1bfca796fbae14dc9397d80903bd99a7f9271654656b30	신철이는 메기는 겨우 멨으나 발길을 잘 떼놓는 수가 없었다.		1	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853479.mp3	83a193c56ae11ab657231888cc8dd957bd205c760541316cee2884fdb31a4fa1	그의 눈에서는 불이 펄펄 날아 나오는 것 같았다.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853485.mp3	794295aabe583dffef88ae9fa2f08749796c80a3228a8a28d1478601c488ce11	이렇게 하면 하나 더 들어가죠		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853486.mp3	90421b008dc7f2fc8fe8d707e5606b8a903de7b0471fd7b1bf2f23131a4ec465	그 학생을 태우고 나선 김첨지의 다리는 이상하게 거뿐하였다.		1	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853487.mp3	8fa841ade726bb7fa487308466e3c713c29c76ddc0b195aafeda4934a049eb0b	그 스승 때문에 우리는 더욱 단련되는 것이다.		1	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853488.mp3	929bfab15afa5df17ac41142e24e535404029d0b10286082cd40c9f73590f4ae	누군가 박봉달의 목에 올가미를 걸고 서까래 뒤에서 목을 졸라 살해한 것이요		1	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853489.mp3	81f4a6a5dd2834e968d338bfd95a4b501b684ec8d19810ba114fcb1a423430df	이것이 설성월과 춘우에게는 처음 있는 일이다.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853495.mp3	75b13ce44835ba8afd2827628e26f5966eae625dee046a2ce6db609325c1ab3e	악인은 의인의 대속이 되고 궤사한 자는 정직한 자의 대신이 되느니라		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853497.mp3	69d71994c43f36f151261b3c5f734b5b97fc240bd1c5ef2966dd7d864b11c784	유리 속에 손톱만한 딱정벌레가 한 마리 들어가 있더라네.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853498.mp3	86732f30fc340619a5754137294390cf7d49ab7391f86767e4992ddfc9c348af	성월은 어느 틈에 춘우 곁에 가까이 가 앉았다.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853499.mp3	77e7a4f70cab78f49d7083988ada93f74be53505c09a3ad1f2ed11a842a351e6	잠시 고향의 어머니 생각을 하였다.		0	0					ko	
741549f065a315a33d25a781131cdea5b2a023c6265b8bc38238f80c4fe98af1280e49053acb44d4c98fa59cfef32a3bc0c845f7ca5713ec55cf4c4f55eb4585	common_voice_ko_39853501.mp3	3fccb1e58f84a1fa56f674e481f99fa1b73fc82840fb1cfcb609455ea7d473b6	와이어가 끊어졌어?		0	0					ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910884.mp3	8c396c54c2ab275374665218f22f881da616f8ebc49f29728a3f6ebf60ef21c6	그리고 긴장이 되고 어깨가 무거워지며 금방 자신이 벽돌을 지고 걸어가는 듯하였다.		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910885.mp3	9717489967c89be63f73560f049752b96155e739354b2ca0b1103233865bb04e	연락을 좋아하는 자는 가난하게 되고 술과 기름을 좋아하는 자는 부하게 되지 못하느니라		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910886.mp3	8f3bb6d2de1ad6cd6c1ac81d840e1e7ff0d13cfda7f19fd7fc3b025b39d90190	신철이는 그 얼굴을 피하려고 눈을 번쩍 떴다.		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910887.mp3	926a5a77e9d0c0883b5fb7fe7c6b91d9de312816be90fdc46b672aa339c4d102	배부른 자는 꿀이라도 싫어하고 주린 자에게는 쓴 것이라도 다니라		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910888.mp3	7e0242f5e1ac2096b321c2d047c807fb73e2cba5653a8ba1a2a72aa871d2873c	내 고양이는 발에서 냄새가 난다.		1	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910911.mp3	957f814264069e761cfd4ecdd9672fa67d93af5a6df0349ee10f641a8eca38d1	이번에 출시된 제품은 저번 것에 비해 성능이 많이 향상되었다.		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910913.mp3	790b2f34ada677bfa7518b7f4a1c32d993c67a84dab28b42519bbb519450e23b	첫째도 그 뒤를 따라 동무가 얻어놨다는 집으로 옮아오고 말았다.		1	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910916.mp3	863bd95f8df60a6b8f396fcd3a15607ec1bc734ff443224cd9892cfa011146e8	춘우가 제발 그런 말을 좀 물어주지 않았으면 좋겠다 하였다.		1	1	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910917.mp3	7f2ccbba0e00fbc595ab052185235544a51d4ac055ccbf4617b4a91932327af0	다음 사항은 국무회의의 심의를 거쳐야 한다.		0	0	twenties				ko	
0288a114a3542076d9dd02a21b75e37b32c7e65dc478b8c99d8b946de94abf3a2cbb116f36132b55fc0e40f599c5fffd471bd45239b27c8eaa89aea893399fce	common_voice_ko_39910918.mp3	97506c552e903e7f7acc1ca303a0ea257475563de4cacbe35bec6d471562e12d	새로운 회관에 들게 되는 날 아침에 동혁이가 부는 나팔 소리는 더한층 새되고 씩씩하였다.		0	1	twenties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942080.mp3	8f30cced596d5478e12043a27ec6314520dda8f9556dc27e45f5146bb50f5428	간난이를 내쫓은 후부터는 별로이 싸우지를 않았다.		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942081.mp3	831ed7fd3cc1cc0b2a80d61c5f9bf4abe7c57808d32148dbee87968e99b73d96	라멕의 아내들이여 내 말을 들으라		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942082.mp3	91214bb7ef2a2abaa471fb12d7b651dcf92128265d531ac305d1251c7e1e2afd	창하는 이 말 한 마디에 모든 것을 알았다.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942083.mp3	849f92f29497bed609b04957db8b0d3bd0ca5efac68fe45df8eba409eb5d5bb6	그리고 손을 펴보니 개미는 어디로 갔는지 몰랐다.		0	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942084.mp3	8ca7c6a546ab241b36110edebe35c720356a5652e90ed1fae5c1fed94bfe264c	나의 욕망은 은 그보다 크면 컸지 결코 적지는 않았다.		1	0	thirties				ko	
0d3c4f8869a2efcd2422643c16a4869076a496641836fae9096158d228824b02c87119fc35785e51dc9b2feac264895b8ce5ab28b3fb9d1b14f27db2bc14b10e	common_voice_ko_39942088.mp3	96156ce9ee3f9d6f604653c69344d1d38febb095862c6c1e7f703a06d70fd867	두 사람은 밤 깊도록 그 구체적인 방법을 토론할 때도 있었다.		1	0	thirties				ko	
